24310.0	5276.0	18002	d51563ee4cfd7036993814d67a7b3e61fb994911	1f9115c6b4002987fd31fb5a0845e42b027c28b	e2bba1af6849d4f1e39c64afdc6cc908c1dcf299
42484.0	17472.0	8433	ee868ebaa22411ddb2e4bb57819169bd	5db69f242f382be567f2b3f31c40e0d8041bb42	acc3938f2906d73cf4d4a2ac30077892bf572304
31405.0	56480.0	603	f26ea878a22411ddb21587a96414821a	edca54d4a22411dda66cbf947959e97	f26ea878a22411ddb21587a96414821a
10995.0	641.0	17823	94d579e5db71077cc09745634f432fff7c4ffeec	a1c7acbb07817433876a51bdcf4b0f8ac86b48e	0187f0c0344fa0c511ffd0570b2ec90224157323
57675.0	5152.0	49760	8ba0e40f742952cf95651dcfbbd933e11dcd334a	17b25e99f7061a197e26dc2c548256df76bee58	8ba0e40f742952cf95651dcfbbd933e11dcd334a
12668.0	49942.0	34736	3d2698f39b82f983165d8f3cce281a69814b6a12	6c098a4e58ae6992c653fb83dc51484a81526f5	53e6746c4c5cf9dddf180e1b370e4da47fc960c1
25673.0	575816.0	2236	8972c2f11aad155a864e7d5f8dcf481c418d217d	e0836e74406050605c9ed1d0fa4dc9474adc1f7	fc0f07b449c50980d5f6cd9328721bbe3fb9f665
25.0	45283.0	55968	ed73f1e8a22411ddbed92b33957f3b44	c458fae96d4b5b813629c2429132aba65310e05	ed73f1e8a22411ddbed92b33957f3b44
33624.0	42159.0	1333	b4fbf31a88f38438e446eb6dcbdf8cea74619fc4	058568f9f3f8ad16b52d817caa757b7365d847a	f2315b564e21b97ababa84d4964f3836ac709cf8
6734.0	49631.0	4639	cdbfa8ac574f81180ef533f7fb8ca72694020879	ee81ef22a22411ddb5e97f082c799f5	c6ca522279d048320dff76f6463376d6eced73dd
58043.0	28798.0	14125	f7457264122598795778a938a5b4620eea8a6770	fc9b86c5fcec82b7df1d0ffbf3e5ebd3cf67fec	7bf446defe82c44edadc2e74af4fe0340c4602d9
109645.0	60834.0	1569	6fe60ce486bf66d439461d8fb45d9c0505bc1571	f2acda23dcdce22dbcd0483f75bb4fd6095de93	6fe60ce486bf66d439461d8fb45d9c0505bc1571
29170.0	34383.0	4777	4746fa1e099ed970a1068be328a1a52176deff97	eefadd1aa22411ddb0fd7f1c9c809c0	e83e73c0bd162890dec69b2ad4a039002de84fb2
39.0	153851.0	5641	5d528eb93272239fdab916cf5cd969f065a92ee2	6c3bcf93d7e4ff1a87bb079e23abeadb594ed02	ac13527f2082e8bb7ad8dd6f646d27886bd6196c
43551.0	152900.0	1968	eefadd1aa22411ddb0fd7f1c9c809c0c	86c2cc4137ba0c9a8392cad3f9837980390245c	492df98ff6b65e3ec60566cd9f8d072d853cfd9f
19859.0	68901.0	1870	ee47b104a22411dd812287cb87cd0b80	ee55aee4a22411ddb30d37f63d951b2	ee47b104a22411dd812287cb87cd0b80
618.0	45780.0	4099	88cf598a51874bc70e11b2b71b23a9ad32abab82	b7cabda0cb43b3688274710ebb655a22c160b5a	0019cbb87fbd08799da80de05eda4504fcd05971
202317.0	68885.0	14611	d57e8da6bb85d4e177bdc4ceeb54c870def2c520	df9874ace01f4983247f0cd530360bca699e39f	d57e8da6bb85d4e177bdc4ceeb54c870def2c520
68729.0	5682.0	189	7edab1f00ca6b31e11f7eb2e61787ed747420923	c9a8c41d8d0e19e3ac491d08c00eb6685eecb3b	7edab1f00ca6b31e11f7eb2e61787ed747420923
45896.0	5150.0	101	eeb1943ea22411dd8482fba3141f3ee0	c9a8c41d8d0e19e3ac491d08c00eb6685eecb3b	7edab1f00ca6b31e11f7eb2e61787ed747420923
14362.0	47322.0	4987	d53d1be1cda699a897d0b6c90088231dbaabc9f7	1de084201a4bf7b21d0d9e42100e2c96581f156	ee78d0c2a22411dd8d0327031425fbf1
87747.0	230007.0	15527	682131a6307915da4ebd8f482317b5b19d4c2de5	9079c1b46201191a7742bd489c7c145ff497968	88134759aa60fec60ecfd7699f435b90c5858e3d
479540.0	4393.0	1782	ee7620fca22411ddab1707ac6e9a8456	ab7c42cd3b57881d2ec170945f08b055c0cc85e	ecb5546e24f5962237c076ab7003afe45a78664b
4877.0	63951.0	1845	3dce53083501b736e333495a2ef59002cb87eac0	d55459a4c02a5b51680e38b42860d1689cacca5	717d8d71766b2dc8682457e7cf5d40db0b0cb08a
66.0	135696.0	5762	45cc443632375aad61b7b4f899aa96a88c013f57	3cce87779e458be257b720a6e8d5cd349ec5475	f294d1e08593ac365fff30ec486390423a664cdb
2994.0	58438.0	1791	c1795f7a8734de8e1e83b4e47e566238c3e75acb	89d79a520700d1cce8a6d6c0873ae93de21ffcc	b6e2efd8ffb991dd3ea069b7b9286d5e31f97b36
22220.0	56277.0	2287	b81d6a82e276053aef41e337315bb75d217f6f32	ec1e2a2aa22411dda9a2f33034e7be1	ec1eb044a22411dda59b0b9f221e4022
78.0	57832.0	4032	b2423be44089295e0dc9bcb993e0630e067768df	140c5b200307222070d26992ffa81976bb3c46b	b2423be44089295e0dc9bcb993e0630e067768df
14470.0	155052.0	10591	45c87c732a1a509318a303b581cc1570aeb06287	e2f4a0ca346af5d75804d4fd2183cdfcf08888b	45c87c732a1a509318a303b581cc1570aeb06287
43780.0	37093.0	1143	ef9225181abc1ac620c566e0c66785cf79688a0a	4ff62810c1ffccf21f9b9d7766d4943ff6f1188	ef9225181abc1ac620c566e0c66785cf79688a0a
119044.0	57611.0	12729	3ae42d700f1e3ce3924db0d0ced3407e9ea92be8	272ff3b88d6cc2c100904e0ab73ba96305e2664	3ae42d700f1e3ce3924db0d0ced3407e9ea92be8
40864.0	42888.0	49	0ecf4f7fa28acd5767ba41809ffd321e5248ee80	eeb1943ea22411dd8482fba3141f3ee	0ecf4f7fa28acd5767ba41809ffd321e5248ee80
254722.0	88821.0	31285	eda2f2f4a22411dd85a6475b34086e43	5a8b40c68f2ada1a4c2f0c18092cf063a6b4f7d	0c89118ceeb317d5ee0708e46786d40372397fd0
45983.0	34773.0	20881	c65b79a71ffdd196d7fe6f821126e9c77d881dd7	6cee8ffc80b3835f00bf94743600e23a21a1dd1	c65b79a71ffdd196d7fe6f821126e9c77d881dd7
21812.0	48444.0	6055	4b2bd50e1f523488da948b89d30a40eeab96bf48	fb54fd615a59964d22cd5d289db22d07ee07e75	d239a9839404faf538e085739173bad0a2b9bda6
3603.0	45060.0	14831	8ae6022e07863f671f4c9fe5b15af687f5f74bde	2134a72b61b0bc7227c09dee34b54b4260b5ba6	79a1e2893c669190ed0b943c227f714a626b3679
3268.0	91649.0	11249	3a1fdf687e113e831b6edd9715b5871a3c339f9f	8eaa95f759081c16aca0fb41f0229600344fbea	42b19b43ea98798497ce0dd8f1ffee53a3506236
10846.0	4569.0	14626	ecde4558a22411dd946037a6ebaac49b	f1fb8739919edf04964b93eb21c89a270d8e1a9	ecde4558a22411dd946037a6ebaac49b
65465.0	3565.0	44811	e6ceb9ba46a00beb03df5ea79fb58eeb98e60f1f	95fd76910d551cfee4e0ba898194ca2e1836e3a	8766486fdc50fdbfffd5df9bea38fb731627271b
90.0	5069.0	14459	effa05e77b9171085f62677c12da839f31c74e96	b6abf392150065b7f7f4c69cf682f1d1af9d8db	6d031936cc0b694705d221403a26682a3f7875c5
2412.0	2372.0	50513	a0f4d18f57846e52f4adac1b61a9932667384c09	d3ab276d73c517da82acdbc8448cf64923e24b7	a0f4d18f57846e52f4adac1b61a9932667384c09
14540.0	36670.0	3924	ec973bbb82cc0b617ce491083396204a921fbcfb	4cb76b6b7d99e0ae4de3f5e3b9e71637bd18c69	ec973bbb82cc0b617ce491083396204a921fbcfb
19104.0	67474.0	1354	ee8b1d0ea22411ddb074dbd65f1665cf	78fa74844ad2df0a1322728511c44d84f135f0b	ee8bf79ca22411dd881e43446f5eb9ce
67474.0	128.0	1354	78fa74844ad2df0a1322728511c44d84f135f0b7	ee8bf79ca22411dd881e43446f5eb9c	329a179941d6c9d4fa151b859413b6168785547d
9337.0	68647.0	47756	bb2767b4f3f9c8f3730df8a0ea3ac35fbc445917	88a4ae227d8272f9a384a0ffe50024107c06f66	bb2767b4f3f9c8f3730df8a0ea3ac35fbc445917
6340.0	75233.0	636	bc0b743b45dd96691dcc32bf40b7f5ac9cbce95d	340cbefb60656a374978ff81f7c843f1dfb9a7b	8c42ec1a75d3b585c59f8414012051c3e50235d5
6765.0	3593.0	16565	a40c8590a2d06f7c1b77be774c1b7f46326f4fde	7b56cd39404b0ae7ce19f7915e60ed295d2f853	a40c8590a2d06f7c1b77be774c1b7f46326f4fde
3693.0	593089.0	5033	fcd8b5b9ecb89e65d56504f6f6cfe82eed26887e	13589fdd9299e1aa7fea07d5ad4812ed91cd7ee	e73aec43aad5e460523701e4419ec45d05360501
152466.0	83983.0	2644	2bd20dba4a935f12b335963d449536a48591e79a	ed47eee2e28adfb650351a89bd318ad2be3cdef	b795e26b2df2584a7fc04a1634174db60d1242df
54364.0	29961.0	15277	eb28783ca22411dd8db5cb3311c81b06	e26f829a3f03f21244347511017f10b1e20c73f	eb28783ca22411dd8db5cb3311c81b06
18389.0	55546.0	3056	1d75f1569411e351dfdf2768556e550a5a8fc40b	8de8d2b3d001d4a9feed2e7cfb4e74ec81703c1	1d75f1569411e351dfdf2768556e550a5a8fc40b
94854.0	58184.0	17790	ee846554a22411dda042bba0bcfd0495	b3753bfaff7db56556f5bb9a615abd30fbc6753	ee846554a22411dda042bba0bcfd0495
19900.0	66652.0	14559	5e409a66cc86270111326500f476199203f5852b	76592be7673714a5cbd96f773f8d8375f2ddace	5e409a66cc86270111326500f476199203f5852b
17496.0	56737.0	9120	0ceb10a14b5d73368736a372bb42799376d55999	ee7d3464a22411dd99c43ff7c1921ee	0ceb10a14b5d73368736a372bb42799376d55999
43403.0	52828.0	12473	eae5b9aca22411dd89127f21304dd881	eae563a8a22411dd8c02bb084d2477c	8ba507f41a682117055b7fdf6294c26ee1c797bf
36670.0	49086.0	415	abe89a166c5c4ba762daf01038a1a883eb6085a4	8c75b8bcb33c43c1bbfe0248e043f804b193be9	abe89a166c5c4ba762daf01038a1a883eb6085a4
2202.0	67112.0	14772	eee72e5aa22411ddb7f1bb1cd1bbdff6	eee653e0a22411ddbbece3ef69d2eb1	eee72e5aa22411ddb7f1bb1cd1bbdff6
37181.0	328392.0	2042	edc9a52aa22411ddaf73ff56333f4a5d	edca3238a22411dd92945f79995f1f1	edc68e80a22411dd97498bb886dffd55
1545.0	4767.0	13935	02eb9d91dbc3522d06fbb5130335da51479ba908	327eb14e2b862dc2bb01f91c00ca9307f4cec7c	02eb9d91dbc3522d06fbb5130335da51479ba908
5276.0	3921.0	18002	1f9115c6b4002987fd31fb5a0845e42b027c28b1	e2bba1af6849d4f1e39c64afdc6cc908c1dcf29	46e44795500ade2a4fbf98c19d7e3132d3bbf544
6743.0	3967.0	2543	7bb16bffe12b49b8492d166e365b06417e47cfae	23f9b5105763d63300a01cb1c54f282cc1a0e72	6ae0cabdbf73505f2acd0d60235659d22036e4dc
20848.0	336969.0	5036	04cf5e98f8b34d6dee3b88e2cd638c4d31a65707	85b7c9066284e255818076eb5fe4990288dd38b	04cf5e98f8b34d6dee3b88e2cd638c4d31a65707
416992.0	71746.0	15010	eeeb5b60a22411dd954f079825aaed8b	eee65174a22411dd83e16724c727187	eee5b7bea22411dd82a2670cf18cef5f
748.0	181419.0	12	8f7402368c10323722a0c716bff2d59c0d5d38b9	511a418e72591eb7e33f703f04c3fa16df6c90b	3758eaed3d2e38550245954fb9c0bc56d19471d5
3806.0	75682.0	7098	8d163d76c569f509002af1a489436be60492eb8e	1447162fc7f1404517cd8be54836b0ba43151b5	651c9341d81f4c7576825f14a3342148950c6d7f
49440.0	97804.0	2664	19750b14859577db3606a187cc4267ca4654762d	848d6cbbf2a8f8b59ae11cd397e5363b01489d6	d3b73dc7f8ce22fa682252e424443388eba29a67
118671.0	55692.0	389	8d163d76c569f509002af1a489436be60492eb8e	e9eb2aef8d473d7d5a625f983604e8e6b5500d5	651c9341d81f4c7576825f14a3342148950c6d7f
45060.0	2493.0	14831	2134a72b61b0bc7227c09dee34b54b4260b5ba6e	79a1e2893c669190ed0b943c227f714a626b367	6751c9970637eff236cd4259500926123b9e4e9c
37879.0	33726.0	14207	cea9d38fee3674804ed251ad81b8d6d7ee9f6575	1f79227afcf9a9e3e6eb267ed848a7daed469f7	cea9d38fee3674804ed251ad81b8d6d7ee9f6575
49942.0	4710.0	34736	6c098a4e58ae6992c653fb83dc51484a81526f55	53e6746c4c5cf9dddf180e1b370e4da47fc960c	3d2698f39b82f983165d8f3cce281a69814b6a12
13993.0	47855.0	597	55f44078c634d890478644ca38aab8e81807765e	ed4e0b54a22411ddbc41cb60a52141f	41bc5b30b638b6a7812291b3ff7830195b6a5915
46977.0	127601.0	10167	eed7564ca22411dd9fd73f5378728706	eed6e54aa22411dd824a2f1da48941f	eed1d67ca22411dd903db3a38b9d47ac
5732.0	10482.0	33076	ecbede52a22411ddb1a36b0bb90e0ad1	ecce1020a22411dd98c6ff9baefde3f	ecd32ddaa22411ddadb8638144cbb407
4569.0	2722.0	14626	f1fb8739919edf04964b93eb21c89a270d8e1a9e	ecde4558a22411dd946037a6ebaac49	bbf5c5bfda02252d61167e426d8de3e328ecc0a2
319660.0	6861.0	2669	e60437de4f9e103732e628d92e01d882ee660d4a	4b7f4ed663371ef0d06c3373bb09bc8c880e368	97cc7d2bf68c3483981572a4dd8413d53514c7a4
96876.0	81270.0	9172	a3513edad4b95f2c10ef8a8ba1fec61d9e0248ab	07418fe96ff0e8d18738b9592b3bd22e09a9fb5	a3513edad4b95f2c10ef8a8ba1fec61d9e0248ab
8198.0	8122.0	26601	84d60e2c6b3ee94866d309920641bda9dbe8f52f	be795620cc3a5c2a411a641723643c90e789063	84d60e2c6b3ee94866d309920641bda9dbe8f52f
641.0	5339.0	17823	a1c7acbb07817433876a51bdcf4b0f8ac86b48ef	0187f0c0344fa0c511ffd0570b2ec9022415732	a1c7acbb07817433876a51bdcf4b0f8ac86b48ef
13037.0	46368.0	5858	578215440f2d32e964cea65df4586fb72be6b604	f272a53b0ef1c576ff83d5cbdb2278970c863fb	30709e4f80678e38460a02b59cb610e88a387e05
65313.0	8486.0	5626	0b8260f2e55f9879071a7989adbf24cae754a448	edee307aa22411dd8f5e1316bd2a78d	9808949d43f3d7558af6e09c1e91760f8ec13a89
1331.0	1013970.0	33036	062dd0f773cd5999a09714a371e1f8017163e2a1	63b4f91cf8f3dcf5b300797302b9953cc833336	fc2ceb1337f89a3fa27b6c5099e6e50a1e2649ea
933.0	56849.0	7690	ee01ac90a22411dda5207319f49ab9a0	edfd0a0aa22411ddb69943e212bf074	edfbda40a22411dd85af3b8b9dcecc65
86828.0	84471.0	16595	ee7af3caa22411dda0bf832b39e43d93	d24844349b9a3c6409fed83f88cbf5cc2a12ec8	7376fa500be43550613ac3dc6206c1f3a0e37322
104872.0	140961.0	6006	eb277641f3be900bb6f840ee1ee7028e00325660	a08d10bacf35a7e30f5985dc07821980e0d428c	eb277641f3be900bb6f840ee1ee7028e00325660
2365.0	82617.0	44825	84304dedd765b959d054ed4333448d60ad5e6b8e	f161352bf65f5538c0f15d5951d7f07b930d109	982906af37623afd726ed6eac797c1030e3c00d1
181766.0	171435.0	6388	2d8f9b67c3c122361888660fb2700b20e9e9dcb8	ee71fa54a22411dd867a1b1c7c12df6	48c62b04251c71cd6ee5ad8ab13348ffda678018
34773.0	4074.0	20881	6cee8ffc80b3835f00bf94743600e23a21a1dd16	c65b79a71ffdd196d7fe6f821126e9c77d881dd	4618fd3c430f7cc18d71b9a233813fa9c395b0ec
4299.0	87273.0	8867	ed58942aa22411dd96ff97a15c29d430	708c08bfe675f220225a737430981bac09da498	ed58942aa22411dd96ff97a15c29d430
81793.0	8808.0	16663	1d8f0f30abe39c8e5ac3f9cc9be9f3a4efabfe11	eefb0e34a22411ddb1ec57c71c7e7e1	1d8f0f30abe39c8e5ac3f9cc9be9f3a4efabfe11
12365.0	45634.0	1428	fda3dc889381ec045a17904aedf7155ee524e6ec	5ffc052dddfc02e86fb05be11a91703858cfaa7	fda3dc889381ec045a17904aedf7155ee524e6ec
8122.0	965.0	26601	be795620cc3a5c2a411a641723643c90e7890637	84d60e2c6b3ee94866d309920641bda9dbe8f52	a77b9c8b9dd09725f9633c3337ea36addb343751
56849.0	766.0	7690	edfd0a0aa22411ddb69943e212bf0745	edfbda40a22411dd85af3b8b9dcecc6	edfd0a0aa22411ddb69943e212bf0745
152900.0	5655.0	1968	86c2cc4137ba0c9a8392cad3f9837980390245c3	492df98ff6b65e3ec60566cd9f8d072d853cfd9	eefadd1aa22411ddb0fd7f1c9c809c0c
23767.0	79532.0	14062	ebbff766a22411dd993c57fe222e6e22	ebdd5ac2a22411ddad9d63aeec81009	ebbff766a22411dd993c57fe222e6e22
132837.0	10162.0	112	576e5087ae2a7cef90f227119e86f104ec0fdb69	7edab1f00ca6b31e11f7eb2e61787ed74742092	d78539f21d784313e6dc951bdec63f8ea35367a2
66282.0	255637.0	1324	323398f594c418d4d3537394cd7cff77564066cb	8bf66c0e840419310c459307d20dc0a980abe70	eb222afea22411dd8da1c7a3092ae3dc
11009.0	48659.0	10307	7f9b963cd81336730e77ec36fc23f07edb028939	8b206545c887e8e2f8446a6b751d3f282c2151e	69fe6584db70a23d3e9533e1eb1f8b9499a957f1
628.0	12217.0	14202	1438a4c06131a032ba30de97df64f56aa69e84f2	9338ec48f95e4d53cf8115c0f16def148355284	2756cfdea0a162122bb2c41271f11b1f34264792
17472.0	6925.0	8433	5db69f242f382be567f2b3f31c40e0d8041bb424	acc3938f2906d73cf4d4a2ac30077892bf57230	cf294fc7247e78039454fd921aeb1e91f0373ad8
6948.0	10735.0	2181	ec2ab646a22411dd9a237768357c0e10	ec2adafea22411dd9584bbfdeecd28e	ec2ab646a22411dd9a237768357c0e10
5682.0	5897.0	189	c9a8c41d8d0e19e3ac491d08c00eb6685eecb3b4	7edab1f00ca6b31e11f7eb2e61787ed74742092	7513d994a33f7558941f8360c9edc0f19c06bf08
5069.0	4448.0	14459	b6abf392150065b7f7f4c69cf682f1d1af9d8dbe	6d031936cc0b694705d221403a26682a3f7875c	254de82a42314289f341b28772530bbcb42bdd06
71746.0	2563.0	15010	eee65174a22411dd83e16724c727187e	eee5b7bea22411dd82a2670cf18cef5	eeeaa634a22411dd97ebdfe786f8d765
5152.0	6958.0	49760	17b25e99f7061a197e26dc2c548256df76bee58e	8ba0e40f742952cf95651dcfbbd933e11dcd334	4361053609b2c1cf6f14d76931408a9b0698e26b
8411.0	73797.0	5226	0429d6b477c3d9d3fbe6229438d8d6d08a8cb413	71e4a2a34e9de339a10b642680af667ab270084	0429d6b477c3d9d3fbe6229438d8d6d08a8cb413
17008.0	58069.0	2882	1bab55952f0562b4db5b4151b47c6996e94efa67	3b15035f2146a40c953deb74980a107a79a859b	d6ee63e34d2e55e50fa7a5802389da4d6e6cfbe1
12217.0	449.0	14202	9338ec48f95e4d53cf8115c0f16def1483552841	2756cfdea0a162122bb2c41271f11b1f3426479	15233d689bd1ae03a666b5ffd83f5834ea5bd30d
71436.0	13989.0	8710	ed6a82caa22411ddb6ddf7f03ff046a7	ed6a956ca22411ddb0d79f5c380505a	ed68fdb0a22411ddbf911f9dbdfd4988
133.0	65252.0	8891	3f9c8b8deaaf1da9e2caf14d225f3f095837bd99	3190e2be4701021ad26093f53a95db35140ec89	55a97ea10dbe986c540992d1643c0a0ac39a35c5
59186.0	11681.0	5665	b65cfa72d8975ff059585739e4959236300da382	f07719b68ead188c19a737e1870f2594cd05903	b65cfa72d8975ff059585739e4959236300da382
30704.0	57018.0	3559	159bece5259d2fc3b2033eb128a3631895cc1273	ee75b482a22411ddb289132afcd225a	159bece5259d2fc3b2033eb128a3631895cc1273
5492.0	8040.0	11432	eb546154a22411dd85c8eb2e125dfd0b	eb3aa69ca22411ddb5e613b206a5fc2	eb546154a22411dd85c8eb2e125dfd0b
72717.0	11596.0	5221	ee375df4a22411ddb954cfb072c04ece	64c0524efb56f222c51214f0fbd9612c7ff12b3	9416b9ee3ce23605e75b165b3016215d7f2e9eda
1013970.0	2172.0	33036	63b4f91cf8f3dcf5b300797302b9953cc8333368	fc2ceb1337f89a3fa27b6c5099e6e50a1e2649e	63b4f91cf8f3dcf5b300797302b9953cc8333368
6861.0	2539.0	2669	4b7f4ed663371ef0d06c3373bb09bc8c880e368f	97cc7d2bf68c3483981572a4dd8413d53514c7a	4b7f4ed663371ef0d06c3373bb09bc8c880e368f
58438.0	6547.0	1791	89d79a520700d1cce8a6d6c0873ae93de21ffcc0	b6e2efd8ffb991dd3ea069b7b9286d5e31f97b3	7fd2b74e8017425780436f5257d01e4ab14b9cc2
39585.0	9809.0	4819	632667547e7cd3e0466547863e1207a8c0c0c549	33a601a3a3c06939e1ed0949cda848519d7f82d	4d75d2ab7f76e18291ba02efdfd5ff78a312a8df
6742.0	169297.0	5045	ee2a578aa22411ddaf4db72bbd601c4c	eb168a78a22411dd84c15beb9c1328b	ec61bcc2a22411dd86ca2fb1540aebc3
17471.0	72308.0	4041	8cc06b578639960ed918c2506e6e8a820fea5505	98f64a972b608a6fa5faca777bded3687d03356	8cc06b578639960ed918c2506e6e8a820fea5505
48231.0	93031.0	17706	5446569e8572251dcac168152d6c37074427eae3	459b865f5d4a076b4ac7e2d44e59bdf71e4bce3	8ab5d9bd8cdcbc45785495fd7be28918177deec3
88043.0	33621.0	21328	d7d43f6ea22411dd8fb8df936d01f564	d6d80078a22411dd909ac7b576115af	d7d43f6ea22411dd8fb8df936d01f564
62854.0	22375.0	30742	edffe112a22411dda4409f531e9d18cc	ec41f2caa22411dd84d95fd6e6b23d8	edffe112a22411dda4409f531e9d18cc
86001.0	74006.0	876	2659fc519890c924f82b4475ddd71b058178d02b	6d363479c97439b921ad2bcba054992d8eda9a0	f333160e6b20ba37686da89bbe5fab728a7d3d24
73760.0	327270.0	18194	e8097443ce629e44b745ff723b628d3740f03141	794c24b654b9ab3a06df0557e5f643ee5308dc8	ecceeae0a22411dd831d5f56beef969a
327270.0	44.0	18194	794c24b654b9ab3a06df0557e5f643ee5308dc8f	ecceeae0a22411dd831d5f56beef969	46243eaf2ad5ebcaea67de10937831a4058ab1b1
45929.0	272205.0	19870	1eb8ee63bc0399220af5376e77bbf69068a95b40	d4c4b84bd7ec8b73bae95a1acb10f56530282c2	c1795f7a8734de8e1e83b4e47e566238c3e75acb
190.0	381.0	14029	0d3851411c3a681fadd058efe2d95ecef336cf7a	b27bcedf7ea8ac849cdaaf8d952e75d89d36dba	f66eabeeda4a66ff4af34428e89608da192a0239
54707.0	95496.0	7689	ee78cc1ca22411dd9b3d576115a846a7	d4c4b84bd7ec8b73bae95a1acb10f56530282c2	c1795f7a8734de8e1e83b4e47e566238c3e75acb
40703.0	139920.0	4916	d6c3e9e74dafd7ad999a775370d3ef6894b9675b	66acb62b337409d3159c4547d0b7be70b48897e	a434d2c8df18a9c702b3ed39baaa27be245b037b
4448.0	2508.0	14459	6d031936cc0b694705d221403a26682a3f7875c5	254de82a42314289f341b28772530bbcb42bdd0	ed5c25e0a22411dd99c97f53f8d595e3
624.0	26905.0	8583	d8d656c2a22411dd9d0f630cf50b3f53	eefadd1aa22411ddb0fd7f1c9c809c0	eefc1a36a22411dd995df7c888b2f877
46391.0	20753.0	3084	e511811c8a8ca5e567caabb258bc5b4b7c800a7d	05e6a1fc82669c5d430fb428268aa7460dc80c3	56097895bc5230cba06d65b34d53820c3d81c416
55546.0	6775.0	3056	8de8d2b3d001d4a9feed2e7cfb4e74ec81703c19	1d75f1569411e351dfdf2768556e550a5a8fc40	9d34453a3037d6975d6ec70d5dd5daaa78a3e0b9
90813.0	55760.0	1244	a42f3a7b02ad8763bc0dfa0716e1fedfada1b644	a2073313c893b9ed357a398b7eb28102925326d	a42f3a7b02ad8763bc0dfa0716e1fedfada1b644
54338.0	95301.0	8621	ee7b1c42a22411dd99ff7715692fcf99	d00584874546599a89371acc75373a23bb6b4ee	a0df7ff61cc7fca5a56090247bac40ebdc32247f
30980.0	16637.0	576	a464de5c0abc61c62198c3a95152b3ff527baec8	e74f0f1f0934fe0ab10af864e8ea13c69913a89	060c7c9aea07bd061c43b93a8d51cc043855d7a3
477811.0	11589.0	5516	eb3aa69ca22411ddb5e613b206a5fc21	eb546154a22411dd85c8eb2e125dfd0	eb544ff2a22411dd8e1f9f3073d65f1f
7120.0	84659.0	3784	ee773e9ca22411ddb4469ff8985afb16	ee6817a0a22411dd8d8dc3134552052	ee78cc1ca22411dd9b3d576115a846a7
60289.0	14828.0	19776	9054ff34592b0418414932609cc43a233faa9547	32b96072bf1f42a66a268e2eaddc797cbe606a6	9054ff34592b0418414932609cc43a233faa9547
2172.0	2939.0	33036	fc2ceb1337f89a3fa27b6c5099e6e50a1e2649ea	63b4f91cf8f3dcf5b300797302b9953cc833336	006838930b7042b303cc7f8ebb3d46eddcc4f620
123847.0	17763.0	7032	ee24f45ca22411dd93d66fafb9e6ea64	edfc400ca22411dd86c7e38b3273e6e	343ae8e26ca054cfcc1f6cbfe5781dddc9059adc
84659.0	135.0	3784	ee6817a0a22411dd8d8dc3134552052e	ee78cc1ca22411dd9b3d576115a846a	efb55712a22411dd8ee377dc6375ee4e
38069.0	66845.0	3401	f26b8bd2a455579cc6e9b30268801e010633f43b	101bae6715112eadbd81280b486dd0767c26575	ee6dfa4ea22411ddb437d387fe6e2755
2563.0	4114.0	15010	eee5b7bea22411dd82a2670cf18cef5f	eeeaa634a22411dd97ebdfe786f8d76	eeb95d40a22411dd936cab4682c29bbc
41722.0	65718.0	180	9741f79aca77af5b5793817bd36737360dcb0a29	85f1002bf139bebdb7f0d07b31fa14155aea9df	bd547be48c574bd21684879cfae6dea3348b5ee9
36355.0	139980.0	12340	a528ca46d85a22a18297cc558654044203012c2e	c17f5e92103e90ed9544c0d6e69b8baafd0c3e8	a528ca46d85a22a18297cc558654044203012c2e
65718.0	55.0	180	85f1002bf139bebdb7f0d07b31fa14155aea9dfc	bd547be48c574bd21684879cfae6dea3348b5ee	b179557fad6ff55f349cd1531d5aa932f4e335dc
10162.0	4773.0	112	7edab1f00ca6b31e11f7eb2e61787ed747420923	d78539f21d784313e6dc951bdec63f8ea35367a	7edab1f00ca6b31e11f7eb2e61787ed747420923
37543.0	20444.0	1956	edc4ddc4a22411ddbc5833767d8d8867	71e4a2a34e9de339a10b642680af667ab270084	f677af5dc775c7dcb04b1bcf7fd3eb68687059e9
4390.0	61550.0	3344	bf5d4e7c8a1af61855b5227279a6744c3bde8a8a	fce05725d6c820b2419ae65bca09f76d49d1338	ee7ccdeea22411ddbfb2ebc9206185bb
4074.0	5740.0	20881	c65b79a71ffdd196d7fe6f821126e9c77d881dd7	4618fd3c430f7cc18d71b9a233813fa9c395b0e	c65b79a71ffdd196d7fe6f821126e9c77d881dd7
55.0	506.0	180	bd547be48c574bd21684879cfae6dea3348b5ee9	b179557fad6ff55f349cd1531d5aa932f4e335d	745f6f408c140115c9b724c4759c31c263e01010
750.0	185246.0	18287	4fab9c77032f8e9d9ed9b58e8e8b27340883143c	1cb9b524595555583c2462bd6f7535fdddb35b7	ee81ef22a22411ddb5e97f082c799f59
75233.0	8922.0	636	340cbefb60656a374978ff81f7c843f1dfb9a7bb	8c42ec1a75d3b585c59f8414012051c3e50235d	340cbefb60656a374978ff81f7c843f1dfb9a7bb
2508.0	2436.0	14459	254de82a42314289f341b28772530bbcb42bdd06	ed5c25e0a22411dd99c97f53f8d595e	3f779778c29a632ea16e6267db25fe653a4a83eb
57018.0	4483.0	3559	ee75b482a22411ddb289132afcd225a8	159bece5259d2fc3b2033eb128a3631895cc127	774119a7e5f27d72252a253dc9930fe262c34712
