811946.0	159368.0	32001.0	76408.0	9779.0	800344	7489	64	9822	9310	6	7489
12343.0	83249.0	1277780.0	23083.0	6360.0	1386706	17202	480783	12968	9310	296	12968
66056.0	7135.0	76121.0	20095.0	84815.0	1344533	63728	96793	65861	90472	8620	11492
63014.0	63515.0	196427.0	3996.0	10773.0	31211	548705	7620	29330	5222	3981	7620
33.0	1025279.0	96665.0	252029.0	13524.0	269275	12041	86410	273524	121851	3216	9822
182222.0	782481.0	96432.0	182092.0	83694.0	105713	6951	17242	273524	121851	162	9822
27157.0	224221.0	960850.0	71790.0	188061.0	1302274	51712	2297	7284	4084	229	64
15085.0	3866.0	3834.0	61175.0	46762.0	1689131	50722	12968	48997	10936	937	47021
9815.0	62157.0	17889.0	73670.0	32439.0	1375913	2063	34538	17422	90472	296	7491
95886.0	9870.0	87035.0	18801.0	17771.0	88198	28304	11195	9822	479982	229	32163
248219.0	848501.0	233591.0	6677.0	47908.0	1055147	150040	28773	67597	5222	6	390
2102.0	95790.0	86951.0	953190.0	264687.0	210200	60	124942	783	5222	36636	22761
81212.0	94104.0	120355.0	833800.0	289854.0	1361183	29826	7479	9373	112006	82	69139
21656.0	8942.0	163800.0	86458.0	86341.0	1363976	336902	583352	125907	318472	30651	606773
44943.0	44235.0	1024868.0	92617.0	257868.0	895477	17422	67159	9030	9123	4877	17422
5825.0	320082.0	974659.0	264241.0	10764.0	1337928	5222	7620	5222	111645	522	7620
16380.0	13559.0	12262.0	8494.0	171734.0	1335724	318	11138	7620	11138	443	38424
10690.0	17497.0	98843.0	149597.0	17249.0	442298	455510	15889	11195	760	1119	54022
7514.0	1361933.0	17094.0	71840.0	16364.0	1359384	10935	29744	215849	10935	36419	10935
117548.0	142501.0	10543.0	949295.0	349637.0	577869	5222	389750	60	5222	1200	84899
17269.0	1118337.0	86704.0	64005.0	130956.0	1352452	28193	6726	1247	114109	32505	339114
2867.0	65144.0	11230.0	88773.0	15865.0	808032	979524	1052513	32679	23558	3267	23558
1240382.0	12161.0	192350.0	18742.0	8704.0	546169	709442	165572	1027513	86326	6	7620
6968.0	112457.0	24772.0	71859.0	18752.0	1582298	64389	7620	2297	11195	229	7528
2278.0	98060.0	152344.0	55350.0	40613.0	82348	60	935	194790	158148	6	7620
201501.0	49257.0	1208055.0	6796.0	53190.0	758282	2679	4791	2679	16091	2830	16091
165602.0	957600.0	252000.0	7200.0	72894.0	1364874	16476	41354	16476	41354	1647	6339
96523.0	54884.0	4509.0	163826.0	27780.0	1230193	192304	17624	20073	3570	6669	1037
2398.0	155826.0	35213.0	51990.0	34469.0	455124	11492	17722	11492	17722	1149	17722
1070414.0	64809.0	13767.0	5478.0	183529.0	128574	54205	10326	4689	60	3813	107670
1182621.0	22637.0	6164.0	175504.0	24726.0	1381359	208787	5222	4202	15889	931	5222
24436.0	1010085.0	259938.0	7756.0	19367.0	1416038	244413	503306	345138	4700	6	76158
232863.0	1038899.0	16499.0	245526.0	36588.0	1342348	2297	1110864	12004	64	1200	1050042
899235.0	72501.0	9566.0	182186.0	97470.0	76808	5222	29841	5222	7620	82	5222
16227.0	95652.0	824715.0	11227.0	306877.0	1375268	22673	654533	17689	8449	443	7491
13105.0	348523.0	792930.0	98090.0	202633.0	1338350	7284	64	7284	6346	634	50021
107052.0	53803.0	7260.0	1232137.0	182115.0	1336960	10085	12968	2421	5324	9047	12968
45583.0	13286.0	58072.0	76706.0	43145.0	294624	9822	48997	66465	60383	1297	175136
19070.0	847218.0	12660.0	252514.0	20926.0	224315	7620	4432	8595	23558	859	4432
9747.0	273223.0	5268.0	3479.0	22856.0	12550	1040831	280373	2964	11492	16894	84991
23394.0	12604.0	7200.0	1193.0	65403.0	1338868	37196	5222	15282	64788	1390	5222
1019535.0	67530.0	15094.0	12109.0	215430.0	1410368	694649	22261	32679	9310	6	137140
998969.0	56399.0	35837.0	18073.0	138939.0	1468867	862360	1243	257810	390	70531	390
89926.0	76018.0	150794.0	1221550.0	30269.0	352809	1038	7620	20566	7620	2355	7620
9658.0	45369.0	1008524.0	164988.0	95402.0	1412594	2297	7284	2297	7491	728	5222
177950.0	145275.0	810964.0	10562.0	274025.0	237887	183347	33596	183347	5222	1200	5222
162963.0	1052428.0	164466.0	64224.0	25511.0	210645	52785	296828	197577	41301	14935	5222
39140.0	17997.0	92401.0	11822.0	183886.0	377518	5222	322267	17129	5222	1200	5222
103377.0	8886.0	70934.0	11773.0	98363.0	1331485	17487	4432	7620	191923	1119	11492
163094.0	963346.0	8432.0	343812.0	8145.0	56450	114087	17112	4700	389121	470	84899
5466.0	119369.0	1093371.0	11125.0	19721.0	37273	3570	55599	8449	39814	749	12004
70458.0	64092.0	34190.0	59241.0	34150.0	647805	39814	79700	23558	79700	42526	39814
84710.0	14481.0	164094.0	1021875.0	130272.0	229115	126617	146691	91168	795	6	154352
70774.0	15045.0	7305.0	27014.0	6660.0	1650558	10935	7620	4432	60	40829	20073
68353.0	89986.0	93307.0	104041.0	7121.0	1622126	2428	24045	15220	127431	5545	7620
341314.0	803236.0	259127.0	19097.0	14108.0	331897	5342	38128	2401	64	762	12408
1361933.0	17094.0	71840.0	16364.0	2999.0	1359384	29744	215849	10935	364193	1093	162780
9944.0	51758.0	973757.0	259147.0	12476.0	1340543	60	8449	1197	8449	6	8449
1098331.0	10790.0	143595.0	8781.0	73206.0	1413155	502	165572	64	11138	748	60
45445.0	185639.0	1062550.0	148087.0	33009.0	363586	60	794480	60	25208	124	154352
3601.0	141011.0	91095.0	1289406.0	49680.0	803977	40450	40703	84089	47021	522	52348
200906.0	875388.0	271159.0	24267.0	69645.0	1013328	29488	5222	2964	7491	1119	12004
7936.0	182952.0	1185907.0	15402.0	14637.0	1380873	5222	7620	5222	9310	1588	7620
24090.0	58034.0	94765.0	16565.0	39008.0	1120086	11195	11138	11195	29294	1119	383061
18927.0	23669.0	15705.0	63678.0	30083.0	1731799	23558	158498	23558	47596	2355	7620
51530.0	195806.0	897211.0	132932.0	218090.0	1349313	1633	1015628	259358	5222	6275	329847
9788.0	14159.0	7452.0	6553.0	87452.0	1344323	390	28192	153583	20073	39	1050042
74751.0	372890.0	816985.0	268791.0	7118.0	1348362	169552	7491	39731	7491	3973	7491
427726.0	914863.0	21992.0	65475.0	143643.0	1342707	183426	782	32163	11195	754	377227
14168.0	81456.0	15217.0	60127.0	27325.0	450776	404202	22760	313764	390	67	1050042
186417.0	17601.0	62760.0	53082.0	9766.0	1624976	9822	12971	132792	262849	87394	34538
63544.0	113482.0	3476.0	55633.0	19011.0	1624148	25778	794480	70567	390	6	5222
97360.0	967544.0	54722.0	312156.0	5422.0	1215749	162961	406094	7222	12004	522	12004
25706.0	42695.0	52065.0	208035.0	25849.0	1487267	8449	9822	782	16098	982	8449
930328.0	98313.0	37073.0	66982.0	105583.0	1455731	165086	755624	28304	19700	67	28748
95381.0	64456.0	18637.0	9988.0	7891.0	1347485	50547	5222	12004	5222	6	5222
1183356.0	27195.0	180132.0	7206.0	90167.0	1355961	941440	60	20073	87104	2007	221436
92893.0	16091.0	67832.0	1237334.0	28317.0	1369591	132792	12552	78593	9373	229	60
89247.0	979183.0	10588.0	288295.0	29979.0	84865	13074	5222	16090	62528	229	5222
15122.0	20531.0	37072.0	28797.0	57604.0	266900	5324	4084	5324	2964	408	2964
95798.0	960655.0	29771.0	100479.0	74039.0	315166	455653	5776	23558	60	577	11138
13128.0	22699.0	4239.0	41222.0	47247.0	1760616	4432	3104	5222	151391	2052	5222
51766.0	42213.0	179353.0	1279587.0	27289.0	470405	74180	39814	25610	39814	1119	5222
211062.0	15947.0	1087046.0	203390.0	12204.0	1350488	60	15889	60	1113998	13273	39756
20266.0	195073.0	21450.0	905066.0	331755.0	1362776	5222	7489	64	5222	931	5222
26486.0	150353.0	9114.0	88374.0	34474.0	307467	11195	10112	63728	34538	982	5222
19240.0	121620.0	30274.0	78863.0	42044.0	1649572	60383	48997	12968	11492	1296	211636
7458.0	8600.0	830876.0	49088.0	219021.0	1542630	28304	2297	21539	2539	1032	632
55852.0	45284.0	49612.0	203054.0	14274.0	1622186	7284	812	480783	12968	666	69877
724915.0	56392.0	14310.0	7943.0	287072.0	1335531	11138	11195	2297	32163	229	5222
12952.0	14175.0	18438.0	79568.0	119265.0	90138	7491	60	408290	155473	14988	229285
112265.0	181073.0	912093.0	86045.0	246380.0	842729	269462	23008	36563	90450	2324	29488
14595.0	16688.0	1121400.0	43930.0	260638.0	557800	2964	11195	8449	60	1984	562
160180.0	126785.0	9195.0	1111955.0	124237.0	103371	137177	16642	3104	16642	443	16642
896912.0	21701.0	38894.0	200598.0	78208.0	1350180	254658	688374	254658	496422	25465	688374
1822.0	2615.0	326.0	13103.0	303707.0	1646246	260053	12968	782	6345	2267	5222
164106.0	16021.0	863383.0	252688.0	121584.0	917343	108067	50547	561297	193864	10806	194779
1086031.0	27399.0	221336.0	84493.0	10639.0	383106	6951	2964	4432	188913	47	58078
36712.0	35901.0	58011.0	11004.0	28006.0	1248751	555	12748	555	56790	522	7491
284472.0	17355.0	80961.0	1024437.0	121415.0	1348470	9822	32679	5776	7620	1200	1589
17699.0	57042.0	261751.0	22145.0	16270.0	437503	7491	11195	165086	796302	522	7491
3647.0	10567.0	28812.0	59189.0	37445.0	693093	60	1125885	25208	17624	2751	389
9323.0	39321.0	54170.0	47189.0	4902.0	1750006	280373	2297	9884	17620	2007	389
2560.0	17361.0	2103.0	6292.0	97067.0	1761829	28017	154703	20073	28017	2007	221436
763798.0	97199.0	75601.0	10801.0	161983.0	1023209	11492	24290	73666	24290	7366	24290
8704.0	12854.0	46952.0	212686.0	4890.0	1670930	60	20073	390	20073	2520	20073
12604.0	7200.0	1193.0	65403.0	10195.0	1338868	5222	15282	64788	13909	522	10479
56240.0	9670.0	8047.0	797334.0	349842.0	89122	60	64788	47021	11492	3712	377227
16431.0	97567.0	1030114.0	155487.0	120017.0	153454	55833	560378	146641	55833	56037	55833
18814.0	1378006.0	17372.0	9766.0	4817.0	865350	91391	441388	38137	1243	13714	28017
188684.0	884654.0	73336.0	191503.0	108069.0	1368872	707048	11138	2964	11492	47621	4084
100238.0	320908.0	831811.0	2155.0	325770.0	1344260	31742	2297	971108	816816	95446	2297
10776.0	1095949.0	2316.0	15946.0	28792.0	1037841	10935	215849	225610	6352	3813	28017
11555.0	33222.0	132404.0	15429.0	125064.0	1653070	3104	7284	12968	122183	1149	7284
6259.0	2485.0	45634.0	36373.0	15515.0	11939	21948	60	1243	160055	39	1243
11185.0	934313.0	11834.0	243551.0	122612.0	29682	64	11138	23558	142566	27327	142566
1204544.0	6789.0	2377.0	45786.0	51774.0	1400988	9822	21948	60	1243	16005	1243
984981.0	191874.0	95577.0	25642.0	8203.0	1430981	15282	445414	84899	6339	3216	32679
7200.0	1193.0	65403.0	10195.0	2409.0	1338868	15282	64788	13909	5222	1047	15282
184563.0	17459.0	8322.0	999901.0	358126.0	1347209	5222	11195	4432	12004	762	437092
26401.0	136704.0	24965.0	81616.0	68890.0	1349646	8491	29111	51256	8491	4759	146941
6999.0	21348.0	1068761.0	247055.0	122633.0	76328	450816	7489	7620	51712	6468	51712
195277.0	911627.0	306126.0	6702.0	59971.0	864486	61033	11138	11195	16642	931	9822
25115.0	23935.0	37776.0	77777.0	50666.0	1377957	20073	28017	25208	154703	2520	6352
33600.0	1106695.0	8686.0	232258.0	50732.0	1374069	32515	134510	7620	61002	762	32679
9555.0	48053.0	42535.0	125123.0	47293.0	1470601	7620	44548	9862	7620	5864	4202
1103396.0	14215.0	140524.0	47430.0	145145.0	658268	12253	32163	7284	32679	3216	32679
16904.0	4123.0	8421.0	1292287.0	26006.0	71408	58078	7620	5222	152105	522	9822
149251.0	935128.0	100622.0	7192.0	58540.0	1360687	32163	449093	11195	1027513	1119	51712
8719.0	984442.0	55147.0	24294.0	292351.0	1398814	280373	2297	60	2297	728	9822
3940.0	55953.0	88665.0	107288.0	22940.0	977107	5222	153612	156982	39814	68997	23558
62006.0	805795.0	218131.0	11826.0	73540.0	1348475	13909	32679	23558	32679	229	32679
890944.0	141197.0	447.0	34808.0	52135.0	625345	108050	97254	29487	108050	4142	29487
48259.0	46228.0	925438.0	122309.0	198501.0	57326	694649	32679	76232	199737	31579	32679
147671.0	105496.0	6403.0	1211762.0	27265.0	193543	155727	13271	7717	802513	27916	2297
126052.0	131296.0	882967.0	30772.0	194221.0	1399216	119987	267695	219703	7284	1119	796302
80268.0	1201103.0	1105.0	60938.0	63555.0	1344130	164152	7284	34538	157718	304	7284
1101904.0	32843.0	59576.0	37010.0	10590.0	1078493	422819	16093	20073	154703	105004	20073
912020.0	8373.0	31203.0	9653.0	330935.0	1370475	13909	73923	58589	13909	229	32679
935773.0	17432.0	19758.0	49397.0	81992.0	598596	16642	13909	9310	29294	1390	16642
802080.0	194300.0	13758.0	136579.0	23105.0	147894	2297	4700	2297	9310	6	2297
14617.0	164077.0	1082308.0	44335.0	285066.0	454034	5222	11138	49455	28304	666	157566
1971.0	77382.0	5638.0	1317676.0	45359.0	328007	10936	48997	10936	48997	1093	104399
94099.0	1069282.0	83584.0	0.0	288550.0	1352280	47981	2297	9310	3104	19192	2297
42230.0	123546.0	20774.0	72921.0	1179977.0	1364824	3712	14094	8774	119428	1409	11195
73457.0	11473.0	2425.0	90002.0	164835.0	1349714	507726	305028	15281	353274	28232	15281
22182.0	25826.0	48309.0	13634.0	23947.0	451264	29488	11196	29487	90447	3113	23245
212247.0	111750.0	9156.0	16027.0	1154999.0	1354085	4084	2964	8595	4084	296	4084
28427.0	3109.0	47823.0	905991.0	381167.0	250165	19766	833	17689	132792	3471	47021
18110.0	1103003.0	91459.0	83590.0	124197.0	132950	190955	257061	518600	1629	13197	32163
8734.0	213941.0	10209.0	9556.0	125182.0	353427	79678	34494	7491	5222	1200	15889
17969.0	23918.0	23275.0	42024.0	93863.0	59002	31337	3570	70703	27519	5710	28192
15082.0	23298.0	135263.0	12257.0	79761.0	950106	11195	7284	203978	7284	1119	16436
32370.0	14692.0	331504.0	1057290.0	59403.0	1349753	110036	23361	23321	23361	306	23361
181682.0	872460.0	120741.0	12093.0	241540.0	154164	162143	10064	9825	11492	4864	29296
79210.0	1006626.0	6704.0	141714.0	141868.0	788294	16098	150526	16098	156166	1609	179327
56471.0	79451.0	38709.0	47905.0	67906.0	1352426	15281	12669	318472	15281	30651	12669
75387.0	51498.0	1038098.0	35953.0	281910.0	1363696	17702	158810	16098	19783	2565	19783
74156.0	59972.0	40534.0	1039568.0	358040.0	1335352	52602	22080	10935	26986	5260	25208
247467.0	1466.0	2700.0	13526.0	48633.0	329066	24290	17720	11492	34538	1149	2964
189769.0	905024.0	15266.0	74840.0	245156.0	251161	51278	4432	9822	64	11856	64
1058160.0	49160.0	36224.0	256060.0	26783.0	1373588	10936	11492	17720	10936	19880	16098
106302.0	10186.0	54103.0	100326.0	1173316.0	717128	279368	12004	5222	37196	522	9822
51857.0	158558.0	759608.0	163046.0	224775.0	3229	497	19792	26874	4700	24791	590144
21701.0	38894.0	200598.0	78208.0	11033.0	1350180	688374	254658	496422	254658	68837	254658
20531.0	37072.0	28797.0	57604.0	13674.0	266900	4084	5324	2964	4084	296	5324
1040691.0	13429.0	13534.0	281342.0	5541.0	80783	78593	6345	7284	789646	5171	280373
12064.0	2115.0	109542.0	39309.0	85751.0	1015477	108050	41562	2436	108050	2323	23245
155467.0	5250.0	38168.0	1080866.0	323769.0	1335997	19766	11492	865183	11492	1604	11492
20000.0	8455.0	49213.0	12775.0	64820.0	1668646	280373	16436	2964	76158	4798	2964
251798.0	51068.0	771453.0	223077.0	122622.0	516578	95787	11195	7489	280373	68722	51712
157867.0	897177.0	4093.0	5091.0	369948.0	200494	20521	1344	5776	9822	2298	9822
277500.0	817653.0	9685.0	161054.0	151215.0	1361077	69275	48881	32163	29488	4142	29488
45369.0	1008524.0	164988.0	95402.0	20245.0	1412594	7284	2297	7491	7284	522	9822
98060.0	152344.0	55350.0	40613.0	21548.0	82348	935	194790	158148	60	762	32163
136724.0	176760.0	10370.0	8310.0	43718.0	11883	13909	15282	13909	2297	106424	2297
87840.0	111693.0	56566.0	5008.0	78087.0	1400715	3104	4084	13909	16091	408	13909
102466.0	246374.0	1134861.0	86717.0	31871.0	443655	77325	14797	267695	207760	27433	51712
371411.0	7097.0	806591.0	11760.0	296410.0	1340574	198047	8595	7284	23558	1609	8595
21225.0	11835.0	159965.0	1014639.0	95337.0	769863	2964	590030	51712	280373	296	280373
64092.0	34190.0	59241.0	34150.0	19998.0	647805	79700	23558	79700	425266	3981	9822
1193.0	65403.0	10195.0	2409.0	8398.0	1338868	64788	13909	5222	10479	1528	13909
238611.0	7056.0	9745.0	872230.0	284415.0	1343567	118388	28304	1027513	31710	1119	280373
11483.0	23275.0	962684.0	57135.0	325957.0	1398463	4084	86326	171439	28304	44582	28304
16484.0	857397.0	179720.0	59031.0	67102.0	476058	4084	2964	3104	2964	859	215953
9895.0	32662.0	204555.0	19972.0	37039.0	1365824	7284	16091	656853	31710	1609	16436
996955.0	111890.0	125439.0	13084.0	75164.0	1426562	46717	4084	2297	46717	3216	23558
39756.0	26784.0	291995.0	8954.0	1112140.0	793363	390	60	9822	7284	2153	9822
21128.0	81705.0	64952.0	34443.0	56136.0	1694861	92751	50547	23235	29487	9562	50547
177128.0	767214.0	20594.0	98054.0	229820.0	1365277	2297	7284	9822	29488	982	7284
17385.0	5036.0	1084980.0	278739.0	66091.0	1370577	49855	331889	34538	10936	6372	10936
1043420.0	70285.0	13138.0	52611.0	81618.0	1368523	4432	7489	4432	689972	3981	7491
113190.0	162163.0	951367.0	151414.0	59568.0	1381227	34713	9310	13909	15889	64500	15889
112618.0	207658.0	159013.0	806819.0	302650.0	1346598	16098	272571	41423	16098	11998	16098
89072.0	16033.0	104510.0	1021230.0	120573.0	1349521	7491	60	2297	7620	844	2297
17284.0	8073.0	1129475.0	23125.0	287590.0	55171	54875	9134	91966	7284	98087	10936
243320.0	864386.0	7603.0	6728.0	285253.0	1395899	50838	535482	7620	5222	4679	5222
102744.0	5301.0	12914.0	4500.0	1332486.0	75343	834	812	63661	7284	1390	15889
217981.0	7418.0	1289700.0	36596.0	48925.0	1338249	2964	16095	51712	16095	5171	2964
15602.0	47461.0	265643.0	800022.0	314537.0	1348593	114777	86481	10936	31710	6526	10936
12854.0	51935.0	761561.0	284706.0	57909.0	799295	46717	11195	7284	11195	1390	11195
12769.0	1282420.0	73051.0	74977.0	169434.0	635236	47021	18567	13909	1283	39259	11195
167705.0	18372.0	1101178.0	286333.0	25718.0	1339177	12968	55841	60095	9822	522	9822
26261.0	5556.0	62786.0	6442.0	44566.0	48274	90472	132792	873940	175663	12701	538195
16134.0	17817.0	944579.0	11197.0	156109.0	1427118	478420	4202	9822	499068	408	23558
84538.0	80453.0	13568.0	25365.0	57458.0	261210	7284	9310	16090	9310	6869	9310
962021.0	155068.0	106329.0	25261.0	94326.0	823475	10935	94296	9822	7620	982	7284
8373.0	31203.0	9653.0	330935.0	8183.0	1370475	73923	58589	13909	2297	3267	2297
836136.0	123993.0	178724.0	8638.0	36050.0	15930	12970	16098	584814	34538	1093	16098
934313.0	11834.0	243551.0	122612.0	12640.0	29682	11138	23558	142566	273270	14256	23558
252044.0	757095.0	20634.0	215367.0	154966.0	353181	1059436	95546	5222	11195	62046	11195
6298.0	29917.0	1027927.0	376167.0	10561.0	1373636	227	68910	1817	403862	3267	3104
33222.0	132404.0	15429.0	125064.0	13560.0	1653070	7284	12968	122183	11492	728	3104
1177269.0	7616.0	104185.0	11519.0	212292.0	864404	47159	51070	6345	51060	1768	4084
29139.0	20859.0	120030.0	70213.0	1180747.0	1389198	783	11195	7620	60	26710	7620
52452.0	741962.0	51730.0	3083.0	2661394.0	24244	12968	208139	16098	774138	634	208139
91829.0	90313.0	9359.0	15194.0	2477225.0	146059	28304	86326	7489	86326	1119	31710
8686.0	94866.0	867510.0	15592.0	2632296.0	42466	7489	11195	8449	4202	229	4202
77875.0	166230.0	46602.0	12174.0	3617726.0	81458	11195	96674	365165	16091	69932	16091
97667.0	7280.0	162024.0	865816.0	2652031.0	1241202	88165	1343	67160	1343	6252	1343
56921.0	30586.0	60659.0	10454.0	2475448.0	146865	32679	2964	60	2964	5171	7491
31203.0	9653.0	330935.0	8183.0	2337393.0	1370475	58589	13909	2297	32679	229	23008
10740.0	119407.0	872778.0	250733.0	2461812.0	874298	13909	11195	184424	7620	110060	8595
37440.0	14944.0	10439.0	14252.0	3590003.0	1398650	256173	7620	44789	2297	310	76384
6351.0	319800.0	792789.0	60614.0	2592873.0	62959	7918	167235	978962	12029	1149	2421
60079.0	140560.0	765529.0	27896.0	2663733.0	248695	5222	314949	5222	9822	522	32679
348441.0	780092.0	3428.0	177859.0	2485251.0	420724	821	65316	821	68177	21729	821
37567.0	24441.0	370046.0	734494.0	2723959.0	216127	208139	924	396708	208139	1149	208139
813174.0	8271.0	8206.0	57139.0	2574411.0	31422	131873	4084	7489	4084	748	15889
29678.0	11972.0	11620.0	7490.0	2563860.0	23869	259864	457793	39814	5222	2194	14098
51935.0	761561.0	284706.0	57909.0	2340007.0	799295	11195	7284	11195	13909	1119	4084
1026111.0	104934.0	65832.0	90794.0	2439317.0	1366119	324763	38137	137140	38137	13714	38137
18798.0	53001.0	4676.0	113101.0	3501007.0	1414946	210788	819	4700	689972	3981	4700
23947.0	116003.0	959296.0	13734.0	2694891.0	1365830	28304	12004	7284	5222	22504	10936
899904.0	109606.0	15858.0	9926.0	2585586.0	152811	204495	156025	7284	64	1113	23558
20700.0	7047.0	283045.0	8700.0	3490425.0	1366432	4700	11195	64	5222	470	11925
66185.0	24732.0	53901.0	9083.0	2577272.0	1546118	11195	64	7489	16091	748	13909
960655.0	29771.0	100479.0	74039.0	2359225.0	315166	5776	23558	60	5776	1113	5776
8389.0	24502.0	163324.0	19820.0	2463642.0	1248896	3104	11195	4432	13909	443	13909
729232.0	63932.0	62174.0	20752.0	2585097.0	1452314	15889	60	11138	2964	1588	694649
192707.0	772241.0	77581.0	301533.0	2343491.0	200574	523751	11492	1817	28667	6	304550
1083625.0	7999.0	69165.0	267599.0	2367863.0	1370045	32679	60	9884	9822	420	23558
8992.0	188987.0	61033.0	18469.0	2399802.0	1361598	5222	4700	69848	4700	522	4700
269219.0	1094462.0	8370.0	12032.0	2417258.0	1370299	90442	9855	31710	2297	19192	31710
